x,y,t
0,0,0
1,0,2192
2,0,2383
3,0,2561
4,0,2744
5,0,2927
6,0,3123
6,1,3476
6,2,3780
7,2,4090
7,3,4372
7,4,4571
7,5,4808
7,6,5030
7,7,5439
6,7,5775
6,6,7827
6,5,13977
5,5,15749
5,4,16178
4,4,16488
3,4,16844
4,4,22907
5,4,23124
6,4,23372
6,3,23917
5,3,24182
5,2,24403
5,1,24610
4,1,24848
4,2,25213
3,2,25456
3,3,25971
4,3,26222
3,3,26445
2,3,26657
2,2,27066
2,3,27374
1,3,27591
0,3,27774
0,4,28157
0,5,28357
0,6,28532
0,7,28723
1,7,28943
2,7,29149
3,7,29353
3,6,29642
4,6,29894
3,6,30105
2,6,30296
1,6,30491
1,5,30715
1,4,30883
