x,y,t
0,0,0
1,0,3728
2,0,3911
3,0,4093
4,0,4276
5,0,4460
6,0,4640
6,1,5392
5,1,5726
4,1,5941
4,2,8405
3,2,8836
2,2,9037
3,2,10419
4,2,10634
5,2,10815
6,2,11033
7,2,11214
7,3,12248
6,3,15110
5,3,15309
4,3,15490
3,3,15691
2,3,15874
1,3,16075
0,3,16273
0,4,18756
0,5,18972
0,6,19171
0,7,19437
1,7,19920
2,7,20186
3,7,20369
3,6,20786
4,6,21068
3,6,21567
2,6,21833
1,6,22050
1,5,22482
1,4,22716
1,3,23514
2,3,23946
3,3,24163
3,4,24513
4,4,25844
5,4,26061
6,4,27944
7,4,28157
7,5,29237
6,5,29621
5,5,29871
6,5,30271
6,6,30554
6,7,30770
7,7,31369
7,6,31735
