x,y,t
0,0,0
1,0,2875
2,0,3374
3,0,3456
4,0,3539
5,0,3865
6,0,4073
6,1,4313
5,1,4555
4,1,4944
4,2,7360
3,2,7629
2,2,7884
2,3,8184
1,3,8454
0,3,9115
1,3,9322
2,3,9579
3,3,9818
4,3,10389
4,2,10720
5,2,10823
6,2,11185
7,2,11424
7,3,11583
6,3,11766
5,3,12024
6,3,12625
7,3,12894
7,4,13194
6,4,13493
5,4,13996
4,4,14077
3,4,14160
3,3,14423
2,3,14559
1,3,14964
0,3,15204
0,4,15745
1,4,15878
1,5,16057
0,5,16192
0,6,16342
0,7,16719
1,7,16792
2,7,17320
3,7,17528
3,6,17738
4,6,17827
3,6,18280
2,6,18457
1,6,18668
1,5,18802
1,4,19044
1,3,19223
2,3,19403
3,3,19824
4,3,20048
5,3,20242
6,3,20485
6,4,20633
5,4,21055
5,5,21234
6,5,21368
7,5,21592
7,6,21835
6,6,21940
6,7,22388
7,7,22517
