x,y,t
0,0,0
1,0,2126
2,0,2458
3,0,2728
4,0,3438
5,0,3624
6,0,3794
6,1,4213
5,1,4505
4,1,4738
4,2,6031
3,2,6318
2,2,6524
2,3,7300
1,3,7555
0,3,7722
0,4,9398
1,4,9710
1,5,10161
0,5,10558
0,6,11138
0,7,11763
1,7,12034
1,6,12257
2,6,12854
3,6,13188
4,6,13730
3,6,14396
3,7,14727
2,7,14975
2,6,15885
1,6,16328
1,5,16614
1,4,16796
1,3,17143
2,3,17557
3,3,17857
4,3,18123
4,2,18426
5,2,18706
6,2,19388
7,2,19842
7,3,20152
6,3,20600
5,3,20815
4,3,21494
3,3,21779
3,4,22092
4,4,22550
5,4,22866
6,4,23094
7,4,23349
7,5,23779
6,5,24090
5,5,24335
6,5,25085
6,6,25315
6,7,25951
7,7,26256
7,6,26445
