x,y,t
0,0,0
1,0,66979
2,0,67321
3,0,67653
4,0,73059
4,1,73625
5,1,74025
5,0,74701
6,0,75472
6,1,75930
6,2,76754
7,2,77142
7,3,78096
7,4,78688
7,5,79113
7,6,79538
7,7,80004
6,7,80841
6,6,81927
6,5,82463
5,5,85649
5,4,86461
6,4,87146
6,3,87817
5,3,88304
5,2,89046
4,2,93689
4,3,94390
4,4,94710
3,4,95319
3,3,95730
3,2,96125
2,2,96732
2,3,97204
1,3,98130
0,3,100673
0,4,111424
1,4,112248
1,5,112953
0,5,113489
0,6,114364
0,7,115078
1,7,116606
1,6,117960
2,6,118843
2,7,119527
3,7,120292
3,6,120978
4,6,121661
