x,y,t
0,0,0
1,0,3030
2,0,3194
3,0,3359
4,0,3524
5,0,3692
6,0,4098
6,1,4425
5,1,4754
4,1,4981
4,2,7022
3,2,7289
2,2,7498
2,3,7893
1,3,8192
0,3,8460
0,4,8940
1,4,9218
1,5,9450
0,5,9722
0,6,15842
0,7,17192
1,7,17534
2,7,17775
3,7,18014
3,6,18290
4,6,18572
3,6,18811
2,6,19052
1,6,19292
1,5,19592
1,4,19787
1,3,19982
2,3,20343
3,3,20628
3,4,21465
4,4,21723
5,4,22215
5,5,22486
6,5,22789
6,6,23208
6,7,23616
7,7,23851
7,6,24075
7,5,24302
7,4,25606
6,4,25951
6,3,26236
7,3,29356
7,2,29631
6,2,30031
5,2,30359
5,3,30615
4,3,30873
