x,y,t
0,0,0
1,0,951
2,0,1284
3,0,1626
4,0,2002
5,0,2572
6,0,3310
6,1,3550
5,1,3780
4,1,4098
4,2,4372
3,2,4619
2,2,4865
2,3,5129
1,3,5338
0,3,5571
0,4,5817
0,5,6110
0,6,6324
0,7,6545
1,7,8232
1,6,8573
1,5,8763
1,4,10864
1,3,11286
2,3,11487
3,3,11704
3,4,12683
4,4,13188
4,3,13463
5,3,13736
5,2,13977
6,2,14260
7,2,14511
7,3,14817
6,3,15093
5,3,15990
5,4,16204
6,4,16613
7,4,16851
7,5,17108
7,6,18037
7,7,18263
6,7,18461
6,6,18794
6,5,18998
5,5,19261
5,4,22419
5,3,22632
4,3,22742
3,3,22967
2,3,23155
1,3,23719
1,4,24124
1,5,24309
1,6,24559
2,6,24661
3,6,24900
4,6,25068
3,6,25633
3,7,25806
2,7,26110
