x,y,t
0,0,0
1,0,1023
2,0,1646
3,0,1676
4,0,1708
5,0,1738
6,0,1767
6,1,2600
6,2,2877
7,2,3168
7,3,3612
7,4,4231
7,5,4261
7,6,4291
7,7,4331
6,7,6590
6,6,7135
6,5,7387
6,4,7580
6,3,7793
6,2,8009
6,1,8442
5,1,8987
4,1,9260
5,1,10385
5,2,10968
5,3,11609
5,4,11836
5,5,12052
5,4,12546
4,4,13125
4,3,13652
4,2,13884
3,2,14369
2,2,14590
3,2,16746
3,3,17493
3,4,17823
3,3,18163
2,3,18566
1,3,18838
0,3,19462
0,4,20009
0,5,20624
0,6,20655
0,7,20685
1,7,21114
2,7,21457
3,7,21621
3,6,22130
4,6,22494
3,6,22887
2,6,23738
1,6,23925
0,6,24108
1,6,24619
1,5,24927
1,4,25146
