x,y,t
0,0,0
1,0,1310
2,0,1550
3,0,1912
4,0,2151
5,0,2285
6,0,2460
6,1,3202
5,1,4207
4,1,4361
4,2,5050
3,2,5306
2,2,5528
2,3,6022
1,3,6340
0,3,6496
0,4,7007
0,5,8234
0,6,8457
0,7,8607
1,7,9911
1,6,10168
1,5,10324
1,4,10482
1,3,11707
2,3,12228
3,3,12479
4,3,13056
4,2,15263
5,2,15689
6,2,15882
7,2,16041
7,3,16774
6,3,17159
5,3,17341
4,3,17868
3,3,18091
3,4,18519
4,4,18894
5,4,19053
6,4,19209
7,4,19368
7,5,19859
6,5,20152
5,5,21088
6,5,22181
6,6,23656
7,6,24684
7,7,25099
6,7,25960
6,6,26302
6,5,26502
6,4,26649
5,4,27335
4,4,28021
3,4,28176
3,3,28578
2,3,28930
1,3,29087
1,4,30223
1,5,30398
1,6,30564
2,6,30873
3,6,31800
4,6,32174
3,6,32651
3,7,33010
2,7,33251
