x,y,t
0,0,0
1,0,1840
2,0,2054
3,0,2287
4,0,3273
5,0,3543
6,0,3929
6,1,5065
6,2,5648
7,2,5952
7,3,6534
7,4,6735
7,5,6919
7,6,7135
7,7,7559
6,7,7999
6,6,8358
6,5,8991
5,5,9352
5,4,9688
4,4,9990
3,4,12160
3,3,12575
2,3,14111
1,3,14392
0,3,14749
0,4,16585
1,4,16798
1,5,17140
0,5,17470
0,6,17703
1,6,17958
2,6,18510
3,6,18863
4,6,19287
3,6,19519
3,7,19752
2,7,20071
1,7,20432
0,7,20863
0,6,21136
0,5,21327
0,4,21486
0,3,21644
1,3,22048
2,3,22230
3,3,22406
4,3,22582
5,3,22750
6,3,23385
6,4,23776
6,3,24033
5,3,24312
5,2,24896
5,1,25392
4,1,25615
4,2,25831
3,2,26176
2,2,26471
