x,y,t
0,0,0
1,0,122660
2,0,123321
3,0,124475
4,0,128163
5,0,269099
6,0,269496
6,1,274191
5,1,275030
4,1,275590
4,2,281165
5,2,297256
6,2,297674
7,2,298105
7,3,307138
7,4,307639
7,5,307716
7,6,307801
7,7,307884
6,7,308979
6,6,330972
6,5,332396
5,5,342673
5,4,343792
6,4,344857
6,3,345909
5,3,347178
4,3,351760
4,4,353191
3,4,354070
3,3,354925
3,2,362756
2,2,363956
2,3,364625
1,3,368197
0,3,399849
0,4,402008
1,4,419358
1,5,421757
0,5,422952
0,6,430706
0,7,436459
1,7,437527
1,6,439005
2,6,441963
2,7,442705
3,7,443369
3,6,444107
4,6,445080
