x,y,t
0,0,0
1,0,28808
2,0,29309
3,0,29392
4,0,29476
5,0,29566
6,0,29650
6,1,30117
6,2,30448
7,2,30762
7,3,31122
7,4,31622
7,5,31705
7,6,31789
7,7,31873
6,7,32386
6,6,33100
6,5,33542
6,4,33923
6,3,35512
5,3,36771
5,4,37228
5,5,37602
5,4,38082
5,3,38352
5,2,38591
5,1,38894
4,1,39237
4,2,39666
4,3,39965
4,4,40304
3,4,40733
3,3,41134
3,2,41487
2,2,41811
2,3,42185
1,3,42523
0,3,42920
0,4,43337
1,4,43685
1,5,44046
0,5,44368
0,6,44790
0,7,45119
1,7,45505
1,6,45844
2,6,46288
2,7,46672
3,7,47012
3,6,47323
4,6,47625
