x,y,t
0,0,0
1,0,1868
2,0,2083
3,0,3719
4,0,4018
5,0,5454
6,0,5971
6,1,7037
6,2,7254
7,2,10738
7,3,11723
7,4,11972
7,5,12205
7,6,12456
7,7,12756
6,7,14540
6,6,15891
6,5,16240
6,4,16524
6,3,16857
5,3,18825
5,2,20242
5,1,21175
4,1,22375
4,2,24675
3,2,25225
2,2,25692
2,3,26942
1,3,27493
0,3,27943
0,4,28944
0,5,29294
0,6,29628
0,7,30044
1,7,31011
1,6,32212
1,5,33662
1,4,34179
1,3,35913
2,3,36914
3,3,37447
4,3,37981
5,3,39980
5,4,40898
5,5,42532
5,4,45732
4,4,47998
3,4,49550
4,4,50416
5,4,50883
6,4,56400
5,4,58300
4,4,59984
3,4,60451
3,3,61151
2,3,62135
1,3,64069
1,4,65020
1,5,65485
1,6,66170
2,6,68253
3,6,68753
4,6,69254
3,6,70888
2,6,71421
2,7,73006
3,7,73706
