x,y,t
0,0,0
1,0,3254
2,0,3536
3,0,3753
4,0,3970
5,0,4187
6,0,4720
6,1,7505
5,1,8338
4,1,8587
5,1,9566
4,1,10772
4,2,11555
3,2,12371
2,2,12620
2,3,13521
1,3,13972
0,3,14471
0,4,15988
1,4,16721
1,5,17754
0,5,18504
0,6,19940
0,7,23055
1,7,24389
1,6,27006
2,6,27672
2,7,28922
3,7,29339
3,6,30823
4,6,31672
3,6,33673
2,6,35628
1,6,36290
1,5,37374
1,4,37673
1,3,37875
2,3,39090
3,3,39775
3,4,41042
4,4,42125
5,4,43108
5,5,44025
6,5,44525
6,6,45675
6,7,46391
7,7,47426
7,6,48252
7,5,48491
7,4,48724
7,3,50124
7,2,50609
6,2,51459
6,1,53208
6,2,54142
6,1,54892
6,2,55525
5,2,56158
4,2,58009
4,3,58375
5,3,59109
6,3,59840
6,4,60226
