x,y,t
0,0,0
1,0,1715
2,0,2215
3,0,2247
4,0,2275
5,0,2686
6,0,2965
6,1,3422
6,2,3783
6,1,4459
5,1,4804
4,1,5084
4,2,5561
4,3,6041
4,2,6529
3,2,6880
2,2,7125
2,3,7600
3,3,8805
4,3,9056
5,3,9309
5,2,9768
6,2,10130
6,3,11028
7,3,13551
7,2,14149
7,3,14846
7,4,15129
7,5,15414
7,4,16925
6,4,17680
5,4,17951
4,4,18194
3,4,18460
3,3,19153
2,3,19704
1,3,19987
0,3,20304
0,4,20727
1,4,21168
1,5,21510
0,5,22207
0,6,28638
1,6,43642
2,6,43919
3,6,44341
4,6,44592
3,6,47267
3,7,47595
2,7,48222
1,7,48722
0,7,48756
0,6,50697
0,5,50952
0,4,51455
0,3,51728
1,3,52513
2,3,52818
3,3,53052
4,3,53531
5,3,53957
5,4,55171
5,5,55452
6,5,55938
6,6,56285
7,6,56750
7,7,57043
6,7,57751
