x,y,t
0,0,0
1,0,16728
2,0,17212
3,0,17407
4,0,17620
5,0,17866
6,0,18299
6,1,19370
6,2,20514
7,2,21402
7,3,22293
7,4,22685
7,5,22900
7,6,23156
7,7,23581
6,7,24519
6,6,30892
6,5,34394
5,5,44783
5,4,47011
6,4,48095
6,3,49422
5,3,50661
5,2,52858
5,1,53682
4,1,54463
4,2,60391
4,3,60690
4,4,60890
3,4,62258
3,3,64131
3,2,64335
2,2,65891
2,3,68530
1,3,72218
0,3,73042
0,4,77517
0,5,77716
0,6,77929
0,7,78408
1,7,80445
2,7,80997
3,7,81900
3,6,82881
4,6,85003
3,6,86625
2,6,87269
1,6,88327
1,5,89499
1,4,89865
