x,y,t
0,0,0
1,0,4077
2,0,4375
3,0,4650
4,0,5150
4,1,7233
4,2,8062
3,2,9596
2,2,10122
2,3,11021
1,3,13582
0,3,15096
0,4,24607
1,4,26348
1,5,27599
0,5,28904
0,6,31166
0,7,42405
1,7,53691
2,7,53995
3,7,54275
3,6,55897
3,7,55902
3,6,58680
4,6,59339
3,6,62205
2,6,62462
1,6,62778
1,5,64747
1,4,65005
1,3,65236
2,3,66755
3,3,67335
3,4,68282
4,4,69043
5,4,70995
5,5,71888
6,5,75422
6,6,76013
6,7,76358
7,7,77059
7,6,78369
7,5,79276
7,4,80968
6,4,89715
6,3,91959
7,3,94114
7,2,95385
6,2,96777
6,1,98843
6,0,99195
6,1,101014
6,0,103092
5,0,104417
5,1,106325
5,2,106564
5,3,106793
4,3,107881
