x,y,t
0,0,0
1,0,913
2,0,2568
3,0,2833
4,0,3051
5,0,3318
6,0,3663
6,1,3938
6,2,4271
7,2,4484
7,3,4781
7,4,5002
7,5,5275
7,6,5491
7,7,5724
6,7,6646
6,6,7388
6,5,10250
6,4,10580
6,3,11012
5,3,11336
5,2,11638
5,1,12001
4,1,12340
4,2,12662
3,2,12992
2,2,13835
2,3,16721
1,3,17031
0,3,17456
0,4,18797
0,5,19104
0,6,19352
0,7,19708
1,7,20096
2,7,20410
3,7,20844
3,6,23327
4,6,23661
3,6,24346
2,6,24648
1,6,25007
1,5,25245
1,4,25617
1,3,26131
2,3,26461
3,3,26725
3,4,27134
4,4,27454
5,4,27848
5,3,28317
4,3,28550
5,3,28867
5,4,29134
5,5,29348
