x,y,t
0,0,0
1,0,6109
2,0,6332
3,0,6561
4,0,7038
5,0,11218
6,0,11854
6,1,13007
6,2,13553
7,2,13874
7,3,14606
7,4,14855
7,5,15057
7,6,15254
7,7,15522
6,7,16374
6,6,19307
6,5,20101
6,4,21337
6,3,21896
5,3,26565
5,4,27198
5,5,28414
5,4,29002
4,4,29394
3,4,29637
3,3,30770
4,3,31755
4,2,32690
5,2,34357
5,1,34724
4,1,35880
4,2,36526
3,2,36794
2,2,37077
2,3,37700
1,3,38057
0,3,38383
0,4,38787
0,5,39119
0,6,39426
0,7,40163
1,7,41106
2,7,41552
3,7,41899
3,6,45134
4,6,45604
3,6,46012
2,6,46410
1,6,46704
1,5,47013
1,4,47276
