x,y,t
0,0,0
1,0,5272
2,0,5712
3,0,6105
4,0,6608
4,1,7017
4,2,7833
3,2,8264
2,2,8632
2,3,9225
1,3,9824
0,3,10145
0,4,10952
1,4,15753
1,5,16225
1,6,16801
1,5,27648
0,5,28097
0,6,28760
0,7,29217
1,7,29768
2,7,33608
3,7,35737
3,6,37073
2,6,37616
3,6,38360
4,6,38992
3,6,39800
2,6,40248
1,6,40848
1,5,41224
1,4,41640
1,3,42280
2,3,43216
3,3,43809
3,4,44312
4,4,45208
5,4,46632
5,5,47928
6,5,49152
6,6,49552
6,7,50048
7,7,50392
7,6,50744
7,5,51056
7,4,51280
7,3,51537
7,2,52073
6,2,52456
6,1,52825
6,0,53256
5,0,53680
5,1,54184
5,2,54648
6,2,57064
6,3,59745
6,4,60600
5,4,61192
5,3,61456
4,3,62000
