x,y,t
0,0,0
1,0,60879
2,0,61085
3,0,61292
4,0,61565
5,0,61740
6,0,62141
6,1,62316
6,2,63387
7,2,63451
7,3,63821
7,4,63980
7,5,64157
7,6,64284
7,7,64477
6,7,66653
6,6,66716
6,5,66893
6,4,67035
6,3,67180
6,2,76671
6,1,76924
5,1,77084
5,2,77276
5,3,77500
5,4,77772
5,5,78366
5,4,78572
4,4,78781
4,3,79580
4,2,79756
4,1,79916
4,2,80157
3,2,80347
2,2,80797
3,2,81901
3,3,82013
2,3,82253
3,3,82781
3,4,82893
3,3,83148
2,3,83276
1,3,83550
0,3,83901
0,4,84076
1,4,84301
1,5,84477
0,5,84556
0,6,85165
0,7,85693
1,7,120269
1,6,120412
2,6,120812
2,7,120924
3,7,121468
3,6,121628
4,6,122173
