x,y,t
0,0,0
1,0,2443
2,0,2634
3,0,2843
4,0,3018
5,0,3217
6,0,3395
6,1,4331
6,2,4608
7,2,4867
7,3,5249
7,4,5403
7,5,5607
7,6,5799
7,7,6021
6,7,6355
6,6,6673
6,5,7139
5,5,7377
5,4,7718
4,4,7969
3,4,8684
3,3,8956
2,3,9487
2,2,14085
3,2,14330
4,2,14597
5,2,14826
6,2,15410
6,3,15683
6,4,16055
5,4,16460
5,3,16542
4,3,16870
4,2,17089
5,2,17263
5,1,17590
4,1,17709
4,2,18181
3,2,18352
2,2,18578
2,3,18801
1,3,19130
0,3,19409
0,4,19703
0,5,19904
0,6,20097
0,7,20475
1,7,20726
2,7,20945
3,7,21162
3,6,21373
2,6,21613
1,6,21836
1,5,22116
1,4,22370
1,5,25250
1,6,25416
1,7,25553
2,7,25781
2,6,25996
3,6,26205
4,6,26550
