x,y,t
0,0,0
1,0,4122
2,0,4499
3,0,4756
4,0,5143
5,0,5546
6,0,5914
6,1,7434
6,2,7974
7,2,8939
7,3,9314
7,4,9597
7,5,9834
7,6,10058
7,7,10333
6,7,10862
6,6,11490
6,5,11823
6,4,12199
6,3,17451
5,3,17820
5,2,18179
5,1,18545
4,1,18910
4,2,19610
3,2,19901
2,2,20222
2,3,20659
1,3,21166
0,3,22286
1,3,23577
2,3,23775
3,3,23924
4,3,24344
4,4,25132
5,4,25431
5,5,25749
5,4,26246
4,4,26615
3,4,26814
3,3,27154
2,3,27512
1,3,27736
1,4,28623
0,4,28897
0,5,29406
1,5,29755
1,6,31657
2,6,32719
3,6,32943
4,6,33092
3,6,33657
3,7,34079
2,7,34394
1,7,34576
0,7,34718
0,6,35040
