x,y,t
0,0,0
1,0,1320
2,0,2504
3,0,3305
4,0,3852
5,0,4824
6,0,6052
6,1,7160
5,1,13755
4,1,14338
4,2,16091
5,2,16974
6,2,18128
7,2,18578
7,3,19463
7,4,24920
7,5,25354
7,6,26516
7,7,27641
6,7,28326
6,6,28960
6,5,30075
6,4,30663
6,3,31346
5,3,35336
5,4,36070
5,5,37856
5,4,38874
4,4,39508
3,4,40420
4,4,44332
4,3,45584
3,3,47486
3,2,48121
2,2,48888
2,3,50101
1,3,50974
0,3,51575
0,4,53278
1,4,53947
1,5,55043
0,5,55833
0,6,56934
1,6,59589
2,6,62026
3,6,63309
4,6,63794
3,6,64495
3,7,65531
2,7,66297
1,7,67099
0,7,68034
