x,y,t
0,0,0
1,0,4951
2,0,5455
3,0,5876
4,0,6131
5,0,6302
6,0,6801
6,1,9179
6,2,15548
6,3,16050
6,4,16098
6,5,16133
6,6,16173
6,7,16213
7,7,17644
7,6,19450
7,5,19952
7,4,19993
7,3,20040
7,2,20074
6,2,23577
6,1,25588
5,1,26392
5,2,28302
5,3,28698
5,4,28964
5,5,29267
5,4,33434
5,5,33974
5,4,35212
4,4,35774
4,3,37094
4,2,37491
4,1,37886
4,2,38528
3,2,39258
3,3,40001
3,4,40588
3,3,42143
3,2,43071
2,2,43679
2,3,44491
1,3,45395
0,3,46616
0,4,47257
0,5,47759
0,6,47799
0,7,47846
0,6,48995
0,5,49248
0,6,50996
0,7,51280
1,7,52540
2,7,52773
3,7,52975
3,6,56473
4,6,56961
3,6,58178
2,6,58393
1,6,58585
1,5,60343
1,4,60578
