x,y,t
0,0,0
1,0,2655
2,0,2930
3,0,3145
4,0,3366
5,0,4665
6,0,4869
6,1,5680
6,2,5940
5,2,7951
4,2,8163
3,2,8358
2,2,8559
2,3,10003
1,3,10260
0,3,10469
0,4,10948
0,5,11320
0,6,11549
0,7,11802
1,7,13220
2,7,16716
3,7,16963
3,6,18127
2,6,18668
1,6,19234
2,6,21200
3,6,21427
4,6,21645
3,6,22255
2,6,22510
1,6,22748
1,5,23483
1,4,23700
1,3,24572
2,3,25747
3,3,26020
4,3,26463
4,2,26877
4,1,27102
5,1,28279
5,2,28844
5,3,29363
4,3,29929
3,3,30170
3,4,30653
4,4,31808
5,4,32057
6,4,32885
6,3,33272
7,3,33836
7,2,34280
7,3,35313
7,4,35518
7,5,35738
6,5,36182
5,5,36432
6,5,37443
6,6,38427
6,7,39030
7,7,39624
7,6,40064
