x,y,t
0,0,0
1,0,3142
2,0,3330
3,0,3505
4,0,3681
5,0,3870
6,0,4062
6,1,5232
5,1,5570
4,1,5850
4,2,9987
4,3,10325
3,3,12686
3,2,13137
2,2,13554
2,3,14383
1,3,15713
0,3,15970
0,4,17030
0,5,17529
0,6,17565
0,7,17600
1,7,18897
1,6,19762
1,5,21920
1,4,22216
1,3,22926
2,3,24522
3,3,25021
4,3,25057
5,3,25092
6,3,25129
7,3,25163
7,2,26717
6,2,27452
5,2,27813
5,3,29049
5,4,30957
4,4,31312
3,4,31611
4,4,32664
5,4,32893
6,4,33198
7,4,33549
7,5,35210
7,6,35444
7,7,35926
6,7,36768
6,6,37181
6,5,37663
5,5,38249
5,4,43341
4,4,43814
3,4,44087
3,3,44848
2,3,45460
1,3,46315
1,4,47009
1,5,47330
1,6,47961
2,6,49693
2,7,50389
3,7,50864
3,6,51367
4,6,51912
