x,y,t
0,0,0
1,0,1403
2,0,1634
3,0,1985
4,0,4522
5,0,4705
6,0,4973
6,1,5589
6,2,6290
7,2,6639
7,3,7524
7,4,7687
7,5,7838
7,6,8323
7,7,8859
6,7,9257
6,6,9659
6,5,10043
6,4,13346
6,3,13510
5,3,13997
5,2,14430
5,1,14714
4,1,16326
4,2,16704
4,3,17106
4,4,17574
5,4,17807
4,4,18154
3,4,18357
3,3,18909
3,2,19256
2,2,19643
2,3,20158
1,3,20874
0,3,21428
0,4,24813
1,4,25514
1,5,25947
0,5,26565
0,6,26998
0,7,27482
1,7,27833
2,7,28017
3,7,28449
3,6,28733
4,6,29051
3,6,29281
2,6,29449
1,6,29613
1,5,37674
1,4,37838
1,3,38070
2,3,38441
3,3,38586
4,3,38808
5,3,39056
5,4,39458
5,5,39641
