x,y,t
0,0,0
1,0,9775
2,0,10059
3,0,10275
4,0,10481
5,0,10706
6,0,11891
6,1,14474
5,1,15085
4,1,15366
4,2,16851
3,2,18020
2,2,18276
2,3,20995
1,3,21729
0,3,21996
0,4,24496
1,4,25404
1,5,26164
0,5,26830
0,6,27832
0,7,33581
1,7,34483
2,7,34868
3,7,35760
3,6,37261
4,6,38702
3,6,39860
2,6,40084
1,6,40259
1,5,41194
1,4,41429
1,3,41609
2,3,42796
3,3,43061
3,4,44834
4,4,46985
5,4,47637
5,5,48955
6,5,49953
6,6,50637
6,7,51130
7,7,51638
7,6,52589
7,5,52855
7,4,53098
7,3,54975
7,2,55367
6,2,56811
5,2,57177
5,3,58443
4,3,59124
5,3,60111
6,3,60493
6,4,61359
