x,y,t
0,0,0
1,0,2121
2,0,2344
3,0,2544
4,0,2737
5,0,2936
6,0,3152
6,1,3425
5,1,3640
4,1,3840
4,2,4240
3,2,4465
2,2,4656
2,3,5096
1,3,5304
0,3,5504
0,4,7632
0,5,7824
0,6,8000
0,7,8176
1,7,8392
2,7,8608
3,7,8776
3,6,9032
4,6,9560
3,6,9768
2,6,9944
1,6,10152
1,5,10448
1,4,10632
1,3,10816
2,3,11152
3,3,11328
3,4,11608
4,4,11823
5,4,12272
5,5,12575
6,5,12800
6,6,13032
6,7,13304
7,7,13512
7,6,13760
7,5,13944
7,4,14121
7,3,17600
7,2,17777
6,2,18224
5,2,18408
4,2,19864
4,3,20056
5,3,20256
6,3,20424
6,4,20616
