x,y,t
0,0,0
1,0,71546
2,0,72053
3,0,72083
4,0,72126
5,0,72159
6,0,72188
6,1,74731
5,1,75850
4,1,76218
4,2,76587
5,2,78921
6,2,79344
7,2,79922
7,3,87795
7,4,88297
7,5,88332
7,6,88372
7,7,88404
6,7,89020
6,6,89594
6,5,90011
5,5,91449
5,4,92002
6,4,92355
6,3,92641
5,3,93018
4,3,95467
4,4,95809
3,4,96034
3,3,96442
3,2,96842
2,2,97177
2,3,97522
1,3,98883
0,3,99226
0,4,99594
1,4,99906
1,5,104235
0,5,104577
0,6,105251
0,7,106739
1,7,107330
1,6,108969
2,6,109435
2,7,109914
3,7,110155
3,6,110498
4,6,110730
