x,y,t
0,0,0
1,0,64412
2,0,64913
3,0,64959
4,0,64989
5,0,65021
6,0,65053
6,1,66022
6,2,66398
7,2,66675
7,3,67395
7,4,67910
7,5,67941
7,6,67972
7,7,68004
6,7,68389
6,6,68725
6,5,69235
5,5,69513
5,4,69765
6,4,70050
6,3,70299
5,3,70550
5,2,71719
5,1,72435
4,1,72755
4,2,73016
4,3,73601
4,4,74281
3,4,74769
3,3,75459
3,2,75911
2,2,76277
2,3,76547
1,3,76867
0,3,77323
0,4,77585
1,4,78884
1,5,79149
0,5,79493
0,6,80023
1,6,80475
2,6,91442
3,6,92060
4,6,92584
3,6,93398
3,7,93844
2,7,94194
1,7,94394
0,7,94564
