x,y,t
0,0,0
1,0,2835
2,0,3038
3,0,3223
4,0,3405
5,0,3575
6,0,4035
6,1,4312
5,1,4696
4,1,4813
4,2,5304
3,2,5493
2,2,6833
2,3,7138
3,3,7324
4,3,7597
5,3,7832
5,2,8139
6,2,8353
7,2,8603
7,3,9023
7,4,9183
7,5,9295
7,6,9462
7,7,9601
6,7,9953
6,6,10129
6,5,10308
5,5,11256
5,4,11491
4,4,12437
5,4,12788
6,4,13139
6,3,13379
5,3,13558
5,4,13904
4,4,14281
3,4,14429
3,3,14942
3,2,15174
2,2,15330
2,3,15897
1,3,15956
0,3,16424
0,4,16640
0,5,16805
0,6,17087
0,7,17271
1,7,17574
2,7,17911
3,7,18295
3,6,18544
4,6,18742
3,6,18955
2,6,19167
1,6,19336
1,5,19513
1,4,19659
