x,y,t
0,0,0
1,0,1488
2,0,2115
3,0,2437
4,0,11159
5,0,11431
6,0,11736
6,1,12062
5,1,12371
4,1,12688
4,2,13757
5,2,14082
6,2,14358
7,2,14700
7,3,15021
7,4,15310
7,5,15531
7,6,15755
7,7,15988
6,7,16308
6,6,16506
6,5,16782
5,5,17092
5,4,17824
6,4,18126
6,3,18368
5,3,18633
4,3,19256
4,4,19701
3,4,19986
3,3,20340
3,2,20758
2,2,21065
2,3,21404
1,3,21678
0,3,21989
0,4,22294
1,4,22767
1,5,23133
0,5,23390
0,6,23729
1,6,24071
1,7,26951
0,7,27240
1,7,27878
2,7,28431
2,6,29507
3,6,30211
4,6,31481
3,6,31699
3,7,31944
