x,y,t
0,0,0
1,0,3861
2,0,4214
3,0,4543
4,0,8075
5,0,31268
6,0,31426
6,1,31818
6,2,32052
7,2,32308
7,3,32574
7,4,32757
7,5,32917
7,6,33070
7,7,33221
6,7,33546
6,6,34153
6,5,34389
5,5,35029
5,4,35307
4,4,35682
3,4,36133
3,3,36404
2,3,36788
1,3,37161
0,3,37414
0,4,37671
0,5,37918
0,6,38127
0,7,38385
1,7,38655
2,7,38835
3,7,39045
3,6,39635
4,6,39822
3,6,40283
2,6,40516
1,6,40851
1,5,41124
1,4,41413
1,3,42116
2,3,43087
2,2,43278
3,2,44069
4,2,44245
4,1,44522
5,1,44868
5,2,45210
5,3,45610
4,3,45873
3,3,46037
4,3,46343
5,3,46480
6,3,46615
7,3,46748
7,4,46885
6,4,47331
