x,y,t
0,0,0
1,0,2971
2,0,3484
3,0,3514
4,0,3546
5,0,3578
6,0,3613
6,1,4787
6,2,5305
6,3,5336
6,4,5368
6,5,5403
6,6,5433
6,7,5466
7,7,6341
7,6,6708
7,5,7228
7,4,7258
7,3,7291
7,2,7323
6,2,8425
5,2,8945
4,2,8975
3,2,9008
2,2,9040
2,3,10095
1,3,10384
0,3,10904
0,4,11319
0,5,11832
0,6,11863
0,7,11895
1,7,13260
2,7,13786
3,7,13815
3,6,14607
4,6,14984
3,6,15878
2,6,16136
1,6,16627
1,5,17228
1,4,17509
1,3,18063
2,3,18597
3,3,19000
4,3,19357
5,3,19702
5,4,20768
5,5,21682
5,4,22294
4,4,22881
3,4,23168
4,4,26401
4,3,27796
4,2,28009
4,1,28256
5,1,28632
