x,y,t
0,0,0
1,0,1097
2,0,1601
3,0,1634
4,0,1665
5,0,1696
6,0,1730
6,1,3150
6,2,3529
6,3,3991
6,4,4316
6,5,4750
6,6,5099
6,7,5447
7,7,6009
7,6,7152
7,5,7889
7,4,8171
7,3,8440
7,2,8685
6,2,9503
5,2,10005
4,2,10037
3,2,10291
2,2,10659
2,3,12218
1,3,13547
0,3,14150
0,4,15152
0,5,15655
0,6,15955
0,7,16248
1,7,17141
2,7,17418
3,7,17705
3,6,18637
4,6,20384
3,6,21649
2,6,22136
1,6,22418
1,5,24155
1,4,24475
1,3,24999
2,3,25839
3,3,26158
4,3,26505
4,4,27500
3,4,27846
4,4,28788
5,4,29110
5,3,30323
5,4,31152
5,5,31596
5,4,32435
5,3,32728
5,2,33082
5,1,33574
4,1,34292
