x,y,t
0,0,0
1,0,1018
2,0,1207
3,0,1397
4,0,1587
5,0,1832
6,0,2262
6,1,2686
5,1,3119
4,1,3501
4,2,4334
3,2,4825
2,2,5201
2,3,5723
1,3,6123
0,3,6469
0,4,6924
1,4,7325
1,5,7708
0,5,8144
0,6,8560
0,7,11391
1,7,11810
2,7,12005
3,7,12221
3,6,12672
4,6,13002
3,6,13422
2,6,13647
1,6,13840
1,5,14245
1,4,14769
1,3,15013
2,3,15630
3,3,15905
3,4,16416
4,4,16796
5,4,17211
5,5,17545
6,5,17835
6,6,18250
6,7,18672
7,7,18988
7,6,19332
7,5,19550
7,4,19746
6,4,20230
6,3,20506
7,3,20864
7,2,21172
6,2,21538
5,2,21847
5,3,22173
4,3,22404
