x,y,t
0,0,0
1,0,4557
2,0,4780
3,0,4956
4,0,5132
5,0,5460
6,0,5780
6,1,6324
5,1,6749
4,1,7076
5,1,12596
6,1,12940
6,2,13340
7,2,13612
7,3,13980
7,4,14228
7,5,14421
7,6,14604
7,7,14772
6,7,15108
6,6,15476
6,5,15652
6,4,15822
6,3,16205
6,4,18756
6,5,18948
5,5,19205
5,4,19548
5,3,19780
5,2,19988
4,2,20444
3,2,20671
2,2,21029
2,3,21502
1,3,21771
0,3,22076
0,4,22453
0,5,22748
0,6,22972
0,7,23237
1,7,23576
2,7,23821
3,7,24076
3,6,24422
4,6,24645
3,6,24956
2,6,25180
1,6,25396
1,5,25732
1,4,25932
1,3,26388
2,3,26628
3,3,26860
4,3,27180
4,4,27459
3,4,27725
