x,y,t
0,0,0
1,0,1889
2,0,2232
3,0,2425
4,0,2615
5,0,3711
6,0,4072
6,1,4375
6,2,5992
7,2,6304
7,3,6631
7,4,6872
7,5,7031
7,6,7216
7,7,7391
6,7,7776
6,6,8120
6,5,8336
6,4,8695
6,3,8871
6,2,9063
6,3,9753
5,3,9927
5,2,10328
5,1,10695
4,1,11127
4,2,12160
4,3,12495
4,4,16106
5,4,16449
5,5,16752
5,4,17072
4,4,17456
3,4,17655
3,3,18128
3,2,18303
2,2,18752
2,3,19073
1,3,19640
0,3,19856
0,4,22000
1,4,22248
1,5,22928
0,5,23232
0,6,26458
0,7,27559
1,7,27896
1,6,28895
2,6,29265
2,7,29559
3,7,29856
3,6,30184
4,6,30535
