x,y,t
0,0,0
1,0,19870
2,0,20146
3,0,20331
4,0,20512
5,0,20719
6,0,20941
6,1,22690
5,1,23142
4,1,23516
4,2,25598
3,2,27624
2,2,30095
2,3,34815
1,3,35183
0,3,35585
0,4,35967
0,5,36218
0,6,36445
0,7,37048
1,7,38512
1,6,39549
1,5,39824
1,4,40273
1,3,40751
2,3,43250
3,3,44124
3,4,44823
4,4,45257
4,3,58935
3,3,59453
2,3,59719
1,3,59989
1,4,60479
1,5,60752
1,6,61311
2,6,61727
3,6,62076
4,6,62386
3,6,63050
3,7,63465
2,7,63871
1,7,64852
1,6,66712
1,5,66924
1,4,67153
1,3,67365
2,3,67790
3,3,68120
4,3,68664
4,4,69072
5,4,70021
5,5,70540
6,5,71292
6,6,71660
6,7,71936
7,7,72363
7,6,73691
7,5,74163
7,4,74657
6,4,76944
5,4,78529
5,3,79418
6,3,79773
7,3,80205
7,2,80638
6,2,81080
5,2,81507
