x,y,t
0,0,0
1,0,15534
2,0,15751
3,0,15950
4,0,16167
5,0,16384
6,0,16634
6,1,17401
6,2,18918
7,2,19167
7,3,19785
7,4,19968
7,5,20118
7,6,20268
7,7,21001
6,7,21534
6,6,26868
6,5,28952
5,5,29402
5,4,30502
6,4,31167
6,3,31982
5,3,33765
5,2,34999
5,1,35498
4,1,36148
4,2,39099
4,3,39365
4,4,39665
3,4,40282
3,3,40949
3,2,41349
2,2,42066
2,3,42649
1,3,43332
0,3,43649
0,4,50196
1,4,50863
1,5,52713
0,5,53212
0,6,54763
0,7,65997
1,7,68614
2,7,72856
3,7,73322
3,6,75023
4,6,75223
3,6,75823
2,6,75989
1,6,76156
