x,y,t
0,0,0
1,0,24892
2,0,25069
3,0,25219
4,0,25402
4,1,26103
4,2,27654
3,2,28154
2,2,28320
2,3,29619
1,3,29921
0,3,30120
0,4,31037
0,5,31203
0,6,31370
0,7,31554
1,7,32154
2,7,32320
3,7,35322
3,6,35671
4,6,36504
3,6,36854
2,6,37072
1,6,37421
1,5,37905
1,4,38205
1,3,39021
2,3,40872
3,3,41438
3,4,42222
4,4,76818
4,3,77369
5,3,77935
5,2,78268
5,1,78418
5,0,78602
6,0,79953
6,1,81486
6,2,81901
7,2,82569
7,3,83119
6,3,83736
5,3,85803
5,4,86287
6,4,86887
7,4,87203
7,5,89787
7,6,91190
7,7,91504
6,7,92038
6,6,92587
6,5,92937
5,5,93454
