x,y,t
0,0,0
1,0,3945
2,0,4200
3,0,4439
4,0,4635
5,0,4874
6,0,5116
6,1,5565
5,1,6468
4,1,6690
4,2,9435
3,2,9975
2,2,10290
2,3,11026
1,3,11595
0,3,12270
0,4,19065
0,5,19425
0,6,19754
0,7,20011
1,7,20491
2,7,20745
3,7,20954
3,6,21465
4,6,22456
3,6,22935
2,6,23175
1,6,23429
1,5,23805
1,4,24135
1,3,25008
2,3,26640
3,3,26930
3,4,27345
4,4,28126
5,4,29088
5,5,29579
6,5,30105
6,6,30571
6,7,30991
7,7,31395
7,6,31920
7,5,32175
7,4,32596
7,3,32820
7,2,33166
6,2,33615
5,2,34336
4,2,36032
4,3,36435
5,3,36899
6,3,37155
7,3,37380
6,3,38656
6,4,39059
