x,y,t
0,0,0
1,0,1898
2,0,2219
3,0,2458
4,0,2666
5,0,2858
6,0,3266
6,1,3642
5,1,4042
4,1,4362
4,2,11266
5,2,11658
6,2,11969
7,2,12226
7,3,13634
7,4,13869
7,5,14066
7,6,14273
7,7,14482
6,7,14898
6,6,15698
6,5,20290
5,5,20546
5,4,20898
6,4,22130
6,3,22443
5,3,22890
4,3,23194
4,4,23569
3,4,23912
3,3,26962
3,2,27322
2,2,27609
2,3,27978
1,3,31490
0,3,31746
0,4,32122
0,5,32362
0,6,32585
0,7,32842
1,7,33099
2,7,33322
3,7,33538
3,6,33857
2,6,34152
1,6,34440
1,5,34760
1,4,35056
1,5,38699
1,6,38890
2,6,39106
3,6,39289
4,6,39442
