x,y,t
0,0,0
1,0,2336
2,0,2485
3,0,2635
4,0,2819
5,0,2969
6,0,3119
6,1,4085
5,1,4485
4,1,4651
4,2,6386
3,2,6685
2,2,6851
2,3,7252
1,3,7618
0,3,7835
0,4,8236
1,4,9318
1,5,9685
0,5,10020
0,6,10552
0,7,12285
1,7,12535
1,6,12869
2,6,13301
3,6,13451
4,6,15969
3,6,16401
3,7,16952
2,7,18202
1,7,18368
0,7,18551
0,6,19252
0,5,19400
0,4,19584
0,3,19768
1,3,20352
2,3,20518
3,3,20934
3,4,21284
4,4,21551
5,4,21751
5,5,22184
6,5,22467
6,6,22819
6,7,23002
7,7,23252
7,6,24369
7,5,24534
7,4,24684
7,5,25518
7,4,26518
6,4,26884
6,3,27167
5,3,27584
4,3,27817
4,2,28167
5,2,28517
6,2,28666
7,2,28851
7,3,29133
