x,y,t
0,0,0
1,0,7126
2,0,7958
3,0,9855
4,0,15098
4,1,16563
4,2,17282
4,3,18077
4,4,18858
5,4,20041
6,4,20773
7,4,21538
7,3,22870
6,3,24218
5,3,24800
5,2,25883
6,2,27314
7,2,27963
6,2,30310
6,1,31508
6,0,32190
5,0,33605
5,1,34903
5,2,37899
4,2,39330
3,2,40629
2,2,41360
2,3,45522
1,3,49550
0,3,50198
0,4,51964
0,5,54127
0,6,54858
0,7,57171
1,7,62015
2,7,62664
3,7,63830
3,6,64762
2,6,65777
1,6,66409
1,5,67341
1,4,68023
1,3,71901
2,3,73266
3,3,73898
3,4,75047
4,4,76311
5,4,79475
5,5,81206
6,5,87266
7,5,87863
7,6,89060
6,6,90326
6,7,92339
7,7,93321
7,6,95683
7,5,97466
7,4,98293
7,3,99179
6,3,101092
5,3,102357
4,3,102939
3,3,104454
2,3,105718
1,3,106318
1,4,107262
1,5,107848
1,6,108497
2,6,109396
3,6,110661
4,6,111343
