x,y,t
0,0,0
1,0,5629
2,0,6104
3,0,6553
4,0,6936
5,0,7374
6,0,7838
6,1,9241
5,1,10490
4,1,10874
4,2,16810
3,2,17626
2,2,18078
2,3,18953
1,3,19823
0,3,20347
0,4,21674
0,5,22138
0,6,22572
0,7,23132
1,7,23946
2,7,24362
3,7,24746
3,6,27579
4,6,28360
3,6,29338
2,6,29721
1,6,30282
1,5,31083
1,4,31465
1,3,32846
2,3,33722
3,3,35034
3,4,36121
4,4,37614
5,4,39049
5,5,39978
6,5,41754
6,6,42585
6,7,43037
7,7,44670
7,6,46089
7,5,46443
7,4,46826
7,3,47258
7,2,47674
6,2,49321
6,3,52571
6,4,53130
6,3,54089
5,3,54923
4,3,57210
5,3,58122
5,2,58986
