x,y,t
0,0,0
1,0,9070
2,0,9300
3,0,9733
4,0,10501
4,1,10917
5,1,11884
5,0,12300
6,0,12617
6,1,13017
6,2,15268
7,2,15701
7,3,38138
6,3,38972
5,3,41522
4,3,42638
3,3,42989
3,4,43406
4,4,46573
5,4,46989
5,5,47373
6,5,49372
6,6,49707
6,7,50357
7,7,50656
7,6,51157
7,5,51357
7,4,51507
6,4,52090
6,3,53307
6,2,53491
5,2,54008
4,2,54223
3,2,54524
2,2,54757
2,3,55123
1,3,55457
0,3,57675
0,4,58074
1,4,58409
1,5,58691
0,5,59025
0,6,59324
1,6,59641
0,6,60891
0,7,61124
1,7,61408
2,7,62025
2,6,62308
3,6,62592
4,6,63195
3,6,63576
3,7,63875
