x,y,t
0,0,0
1,0,1895
2,0,2323
3,0,2698
4,0,3263
5,0,34552
6,0,34749
6,1,35329
5,1,36039
4,1,36334
4,2,36937
5,2,37506
6,2,37729
7,2,37943
7,3,38575
7,4,38723
7,5,38877
7,6,39070
7,7,39585
6,7,39966
6,6,40361
6,5,40630
5,5,41462
5,4,41738
6,4,42376
6,3,42658
5,3,43362
4,3,44249
4,4,44812
3,4,45100
3,3,45518
3,2,45693
2,2,46085
2,3,46611
1,3,47139
0,3,47677
0,4,50653
1,4,51059
1,5,51474
0,5,51837
0,6,52264
1,6,52723
0,6,58044
0,7,58239
1,7,58697
2,7,59109
3,7,62735
3,6,63013
2,6,63572
3,6,63854
4,6,64010
