x,y,t
0,0,0
1,0,9861
2,0,10234
3,0,10544
4,0,10874
5,0,11332
6,0,13656
6,1,15644
5,1,16214
4,1,17005
4,2,18081
5,2,18504
6,2,19001
7,2,19423
7,3,20120
6,3,20551
5,3,20945
4,3,21244
3,3,21832
3,2,34984
2,2,35745
2,3,36641
1,3,37051
0,3,37749
0,4,38310
1,4,38820
1,5,39456
0,5,39925
0,6,42951
0,7,44055
1,7,44589
2,7,44893
3,7,45186
3,6,45980
4,6,46524
3,6,47999
2,6,48356
1,6,48578
1,5,50520
1,4,50820
1,3,51223
2,3,51516
3,3,51982
3,4,52300
4,4,52643
5,4,52903
6,4,53091
7,4,53310
7,5,55565
6,5,55828
5,5,56075
6,5,56516
6,6,56990
7,6,57312
7,7,57653
6,7,57977
