x,y,t
0,0,0
1,0,4334
2,0,4738
3,0,4903
4,0,5065
5,0,5223
6,0,5376
6,1,9195
6,2,12070
7,2,12698
7,3,13400
7,4,13593
7,5,13924
7,6,14100
7,7,14284
6,7,15001
6,6,15367
6,5,15533
6,4,15713
6,3,16501
6,2,24312
6,1,24523
6,0,24684
6,1,26503
5,1,28370
4,1,28561
4,2,31247
5,2,31469
4,2,31966
3,2,32297
2,2,32480
2,3,34452
1,3,34855
0,3,35258
0,4,36924
0,5,37391
0,6,37591
0,7,37736
1,7,38779
2,7,38952
3,7,39103
3,6,39773
4,6,40110
3,6,41214
2,6,41420
1,6,41617
0,6,41807
0,5,42231
1,5,43089
1,4,43376
1,3,44108
2,3,44632
3,3,44856
4,3,45044
5,3,45242
5,4,46191
5,5,46373
5,4,47237
4,4,47592
3,4,47782
