x,y,t
0,0,0
1,0,6519
2,0,8120
3,0,8336
4,0,8503
5,0,8670
6,0,10619
5,0,17687
4,0,18103
4,1,19820
5,1,20905
6,1,23421
5,1,33338
4,1,33754
4,2,37124
3,2,39407
2,2,39940
2,3,41608
1,3,42874
0,3,43357
1,3,47325
1,4,48342
0,4,49208
1,4,51059
1,5,52759
0,5,53892
0,6,66261
0,7,66727
1,7,70595
2,7,71129
3,7,72696
2,7,77013
1,7,77396
1,6,78780
1,5,96349
1,4,102283
1,3,102700
2,3,106017
2,2,110251
3,2,111518
3,3,118753
3,4,119185
3,3,120436
3,2,120636
4,2,122686
4,3,123753
4,4,123953
4,3,125253
4,2,129088
4,3,135888
4,4,136121
4,3,137571
3,3,138472
2,3,138688
1,3,138837
1,4,139872
1,5,140105
1,6,140290
1,7,141256
2,7,143355
3,7,143939
3,6,145540
4,6,149523
3,6,151157
2,6,152057
1,6,153274
1,5,154207
1,4,154424
1,3,156141
2,3,157091
3,3,159625
4,3,161625
4,2,162642
4,1,162842
5,1,163925
5,2,177660
6,2,180262
7,2,182711
7,3,184012
7,4,184229
7,5,184396
7,6,185913
7,7,186745
6,7,188062
6,6,190313
6,5,199848
6,4,200280
6,3,200664
5,3,201715
5,4,202665
5,5,203915
