x,y,t
0,0,0
1,0,2408
2,0,2870
3,0,3007
4,0,3490
5,0,3665
6,0,4088
6,1,4922
5,1,5264
4,1,5440
4,2,6000
5,2,6320
6,2,6538
7,2,6675
7,3,7218
7,4,7543
7,5,8266
7,6,8424
7,7,8578
6,7,8907
6,6,9151
6,5,9296
6,4,9429
6,3,9574
5,3,9899
4,3,10327
5,3,11640
5,4,11930
5,5,12593
5,4,12880
4,4,13055
3,4,13401
3,3,13739
3,2,14051
2,2,14466
2,3,14889
1,3,15125
0,3,15402
0,4,15779
1,4,16236
1,5,16510
0,5,16779
0,6,17100
1,6,17408
0,6,17789
0,7,18152
1,7,18417
1,6,18849
2,6,19247
1,6,19730
1,7,20196
2,7,20474
3,7,20978
3,6,21286
4,6,21551
