x,y,t
0,0,0
1,0,127317
2,0,127466
3,0,127667
4,0,127892
5,0,128340
6,0,128764
6,1,129474
6,2,130461
7,2,130697
7,3,131432
7,4,138413
7,5,138910
7,6,139257
7,7,139624
6,7,140258
6,6,140993
6,5,142430
5,5,149435
5,4,150186
6,4,150788
6,3,151444
5,3,152236
5,2,153666
5,1,154083
4,1,156223
4,2,167002
4,3,167559
4,4,168027
3,4,168622
3,3,169636
3,2,170160
2,2,170974
2,3,171735
1,3,172951
0,3,173526
0,4,190864
1,4,191701
1,5,195916
0,5,198155
0,6,199459
0,7,203735
1,7,204250
1,6,204818
2,6,205622
2,7,206245
3,7,206646
3,6,207294
4,6,207961
