x,y,t
0,0,0
1,0,1210
2,0,1711
3,0,1793
4,0,1878
5,0,1961
6,0,2044
6,1,2301
6,2,2975
7,2,3307
7,3,3700
7,4,4197
7,5,4279
7,6,4362
7,7,4445
6,7,5243
6,6,6934
6,5,7426
6,4,7511
6,3,7590
6,2,7676
5,2,8429
5,1,9610
4,1,10058
4,2,10470
4,3,10968
4,4,11046
5,4,11467
5,5,13073
5,4,14286
5,3,15171
4,3,16469
3,3,17066
3,2,18217
2,2,18425
2,3,18920
1,3,19232
2,3,20143
3,3,20840
3,4,21665
3,3,22296
2,3,22875
1,3,23370
0,3,23452
0,4,23912
1,4,24299
1,5,24614
0,5,24970
0,6,25354
1,6,25735
2,6,26235
3,6,26312
4,6,26396
3,6,27030
3,7,27408
2,7,27724
1,7,28215
0,7,28302
