x,y,t
0,0,0
1,0,3581
2,0,3898
3,0,4164
4,0,4497
5,0,4863
6,0,5313
6,1,6560
6,2,7743
7,2,8160
7,3,10124
7,4,10741
7,5,11057
7,6,11290
7,7,11589
6,7,12538
6,6,14353
6,5,14969
6,4,15915
6,3,16552
5,3,17766
5,2,20748
5,1,21878
4,1,22444
4,2,31769
3,2,32450
2,2,34465
2,3,38928
3,3,39610
4,3,40109
5,3,42058
5,4,42657
4,4,43123
3,4,43488
3,3,44288
2,3,45354
1,3,45870
0,3,46769
0,4,48467
1,4,48870
1,5,49633
0,5,50099
0,6,51601
0,7,55411
1,7,56275
1,6,56956
2,6,58523
2,7,59039
3,7,59739
3,6,60155
4,6,61705
3,6,65283
2,6,66015
1,6,70862
1,5,71511
1,4,71844
1,3,72227
2,3,73293
3,3,73927
4,3,75307
5,3,75723
5,4,76273
5,5,76456
