x,y,t
0,0,0
1,0,1452
2,0,1712
3,0,1913
4,0,2112
5,0,2323
6,0,2529
6,1,3171
5,1,3580
4,1,3818
5,1,5749
6,1,6025
6,2,6950
7,2,7242
7,3,7692
7,4,7924
7,5,8133
7,6,8308
7,7,8496
6,7,9630
6,6,9963
6,5,10280
6,4,10510
6,3,10822
6,2,11396
5,2,11723
5,3,12364
5,2,13842
4,2,14136
4,3,15498
4,4,16008
5,4,16340
5,5,17513
5,4,17790
4,4,18211
3,4,18472
3,3,19001
3,2,19572
2,2,19913
2,3,20756
1,3,21306
0,3,23407
0,4,26875
1,4,27196
1,5,27787
0,5,28116
0,6,31045
0,7,31403
1,7,31845
1,6,32125
2,6,32441
2,7,33108
3,7,33424
3,6,33791
4,6,34101
