x,y,t
0,0,0
1,0,4688
2,0,5002
3,0,5210
4,0,5428
5,0,5644
6,0,5899
6,1,7973
6,2,9073
7,2,9874
7,3,11107
7,4,11328
7,5,11562
7,6,11744
7,7,11978
6,7,12757
6,6,13657
6,5,14374
6,4,15274
6,3,16041
5,3,19974
5,2,21908
5,1,22574
4,1,23758
4,2,26442
4,3,26925
4,4,27769
5,4,29058
5,5,30175
5,4,38176
4,4,41026
3,4,41644
3,3,44811
3,2,45993
2,2,46878
2,3,48111
1,3,49393
0,3,49948
0,4,52128
0,5,54311
0,6,54660
0,7,54956
1,7,57279
2,7,57554
3,7,57821
3,6,59145
2,6,59745
1,6,60280
1,5,61041
1,4,61578
1,5,63661
1,6,64211
2,6,64994
3,6,65212
4,6,65462
