x,y,t
0,0,0
1,0,2135
2,0,2479
3,0,2879
4,0,3232
5,0,3583
6,0,3959
6,1,4575
5,1,5448
4,1,5943
4,2,6808
5,2,7232
6,2,7576
7,2,7960
7,3,8640
7,4,9220
7,5,9221
7,6,9495
7,7,9912
6,7,10640
6,6,11344
6,5,11792
5,5,12384
5,4,12912
6,4,13416
6,3,13840
6,4,14256
6,3,15248
5,3,15624
4,3,16000
4,4,16584
3,4,17040
3,3,17536
3,2,17904
2,2,18312
2,3,19336
1,3,19768
1,4,20680
1,5,21088
1,6,22008
2,6,23008
3,6,23392
4,6,23936
3,6,25096
3,7,25888
2,7,26336
1,7,26648
0,7,26960
0,6,27408
0,5,27656
0,4,27864
0,3,28040
