x,y,t
0,0,0
1,0,6892
2,0,7125
3,0,7316
4,0,7548
4,1,7874
4,2,8798
3,2,9099
2,2,9688
2,3,10225
1,3,10643
0,3,11826
0,4,12176
0,5,12437
0,6,12688
0,7,13025
1,7,24144
2,7,24460
3,7,24759
3,6,25701
4,6,25969
3,6,26373
2,6,26675
1,6,27145
1,5,27929
1,4,28224
1,3,28454
2,3,28963
3,3,29278
3,4,30883
4,4,31367
5,4,32563
5,5,32889
6,5,33497
6,6,33836
6,7,34458
7,7,34826
7,6,35314
7,5,35639
7,4,36626
6,4,37135
7,4,42851
7,3,43272
6,3,44581
5,3,44827
4,3,45045
4,2,45647
5,2,45951
6,2,47216
7,2,47403
6,2,47915
6,1,48268
6,0,49133
5,0,49482
5,1,49843
