x,y,t
0,0,0
1,0,2544
2,0,2757
3,0,3197
4,0,3429
5,0,3640
6,0,4073
6,1,4478
6,2,4818
7,2,5381
7,3,5912
7,4,6145
7,5,6363
7,6,6571
7,7,6770
6,7,7757
6,6,8241
6,5,8483
6,4,8710
6,3,9057
5,3,15056
5,4,15890
5,5,18322
5,4,19318
5,3,20588
5,2,20949
4,2,23281
3,2,23521
4,2,23828
5,2,24170
4,2,24550
4,3,25337
4,4,25787
3,4,26247
3,3,26730
2,3,27674
1,3,28718
1,4,29016
1,5,29319
1,6,29822
2,6,30192
3,6,30543
4,6,30895
3,6,31383
3,7,31947
2,7,32250
1,7,32519
0,7,32690
0,6,33287
0,5,33539
0,4,33828
0,3,34048
1,3,34641
2,3,35648
2,2,36024
3,2,36340
4,2,36680
5,2,37106
4,2,37600
4,1,37865
5,1,38107
