x,y,t
0,0,0
1,0,1548
2,0,1785
3,0,1980
4,0,2510
5,0,2947
6,0,3273
6,1,4328
5,1,5346
4,1,5729
4,2,6868
3,2,8394
2,2,8830
2,3,12035
1,3,13043
0,3,13419
0,4,14136
0,5,14463
0,6,14750
0,7,15073
1,7,18175
2,7,18628
3,7,19401
3,6,20889
4,6,21534
3,6,22396
2,6,22672
1,6,23017
1,5,23756
1,4,24416
1,3,26786
2,3,28006
3,3,28311
4,3,28674
5,3,29021
5,2,29907
6,2,30286
7,2,30652
7,3,31516
7,4,31723
7,5,31894
7,6,32076
7,7,32269
6,7,33146
6,6,33976
6,5,34329
6,4,34683
6,3,35041
6,4,35545
5,4,36043
4,4,36576
3,4,36933
4,4,37752
5,4,38053
5,5,39012
