x,y,t
0,0,0
1,0,2223
2,0,2552
3,0,2911
4,0,3275
5,0,3618
6,0,4054
6,1,4427
5,1,4833
4,1,5223
4,2,5719
3,2,6108
2,2,6542
2,3,6992
1,3,8643
0,3,10998
0,4,11535
1,4,11958
1,5,12948
0,5,13368
0,6,14868
0,7,17283
1,7,17657
1,6,18228
2,6,18603
2,7,19068
3,7,19443
3,6,19833
4,6,20463
3,6,20824
2,6,24049
1,6,24574
1,5,24934
1,4,25289
1,3,25668
2,3,26463
3,3,26793
3,4,27154
4,4,27813
5,4,28233
5,5,28741
6,5,30229
6,6,30573
6,7,30965
7,7,31443
7,6,31818
7,5,32208
7,4,32597
6,4,33018
6,3,33438
5,3,33888
4,3,34263
4,2,34578
5,2,35013
6,2,35361
7,2,35718
7,3,36078
